,2024100937
peds_0,マテラスカイ
peds_1,ボムガール
peds_2,Speightstown (米)
peds_3,Mostaqeleh (米)
peds_4,アグネスタキオン
peds_5,ポニーガール
peds_6,Gone West (米)
peds_7,Silken Cat (加)
peds_8,Rahy (米)
peds_9,Istiqlal (米)
peds_10,サンデーサイレンス
peds_11,アグネスフローラ
peds_12,Seattle Slew (米)
peds_13,ルーズブルーマーズ
peds_14,Mr. Prospector (米)
peds_15,Secrettame (米)
peds_16,Storm Cat (米)
peds_17,Silken Doll (米)
peds_18,Blushing Groom (仏)
peds_19,Glorious Song (加)
peds_20,Diesis (英)
peds_21,Wasnah (米)
peds_22,Halo
peds_23,Wishing Well (米)
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Bold Reasoning (米)
peds_27,My Charmer (米)
peds_28,Deputy Minister (加)
peds_29,Late Bloomer (米)
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Secretariat (米)
peds_33,Tamerett (米)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Chieftain (米)
peds_37,Insilca (米)
peds_38,Red God (米)
peds_39,Runaway Bride (英)
peds_40,Halo
peds_41,Ballade (米)
peds_42,Sharpen Up (英)
peds_43,Doubly Sure (英)
peds_44,Nijinsky (加)
peds_45,Highest Trump (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Raja Baba (米)
peds_51,Coz o'Nijinsky (米)
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Boldnesian (米)
peds_55,Reason to Earn (米)
peds_56,Poker (米)
peds_57,Fair Charmer (米)
peds_58,Vice Regent
peds_59,Mint Copy (加)
peds_60,Stage Door Johnny (米)
peds_61,Dunce Cap (米)
