,2024108253
peds_0,New Bay (英)
peds_1,Borgia's Best (愛)
peds_2,Dubawi (愛)
peds_3,Cinnamon Bay (英)
peds_4,Lope de Vega (愛)
peds_5,Borgia (独)
peds_6,Dubai Millennium (英)
peds_7,Zomaradah (英)
peds_8,Zamindar (米)
peds_9,Trellis Bay (英)
peds_10,Shamardal (米)
peds_11,Lady Vettori (英)
peds_12,Acatenango (独)
peds_13,Britannia (独)
peds_14,Seeking the Gold (米)
peds_15,Colorado Dancer (愛)
peds_16,Deploy
peds_17,Jawaher (愛)
peds_18,Gone West (米)
peds_19,Zaizafon (米)
peds_20,Sadler's Wells (米)
peds_21,Bahamian (愛)
peds_22,Giant's Causeway (米)
peds_23,Helsinki (英)
peds_24,Vettori (愛)
peds_25,Lady Golconda (仏)
peds_26,Surumu (独)
peds_27,Aggravate (英)
peds_28,Tarim (英)
peds_29,Bonna (独)
peds_30,Mr. Prospector
peds_31,Con Game (米)
peds_32,Shareef Dancer (米)
peds_33,Fall Aspen (米)
peds_34,Shirley Heights (英)
peds_35,Slightly Dangerous (米)
peds_36,ダンシングブレーヴ
peds_37,High Tern (愛)
peds_38,Mr. Prospector
peds_39,Secrettame (米)
peds_40,The Minstrel (加)
peds_41,Mofida (英)
peds_42,Northern Dancer (加)
peds_43,Fairy Bridge (米)
peds_44,Mill Reef (米)
peds_45,Sorbus (愛)
peds_46,Storm Cat (米)
peds_47,Mariah's Storm (米)
peds_48,Machiavellian
peds_49,Helen Street (英)
peds_50,Machiavellian
peds_51,Air Distingue (米)
peds_52,Kendor (仏)
peds_53,Lady Sharp (仏)
peds_54,Literat (独)
peds_55,Surama (独)
peds_56,Aggressor (英)
peds_57,Raven Locks (英)
peds_58,Tudor Melody (英)
peds_59,Tamerella (愛)
peds_60,Salvo (米)
peds_61,Birgit (独)
