,2017106635
peds_0,トゥザワールド
peds_1,ペプチドガーネット
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,フサイチコンコルド
peds_5,ペプチドジャスミン
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール Fairy Doll(米)
peds_10,Caerleon (米)
peds_11,バレークイーン Ballet Queen(愛)
peds_12,サクラローレル
peds_13,ドリームスピカ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Sadler's Wells
peds_25,Sun Princess
peds_26,Rainbow Quest
peds_27,ローラローラ
peds_28,バブルガムフェロー
peds_29,マキシムドリーム
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,イングリッシュプリンス
peds_53,Sunny Valley
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Saint Cyrien
peds_57,Bold Lady
peds_58,サンデーサイレンス
peds_59,バブルカンパニー
peds_60,リアルシャダイ
peds_61,チャンネルフォー
