,2020106432
peds_0,ケープブランコ Cape Blanco(英)
peds_1,ワンダーキラット
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,バゴ Bago(仏)
peds_5,ワンダーマッスル
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,Nashwan
peds_11,Moonlight's Box
peds_12,キンググローリアス King Glorious(米)
peds_13,ワンダーヒロイン
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Blushing Groom
peds_23,Height of Fashion
peds_24,Nureyev
peds_25,Coup de Genie
peds_26,Naevus
peds_27,Glorious Natalie
peds_28,ミルジョージ
peds_29,アチーブスター
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Red God
peds_47,Runaway Bride
peds_48,Bustino
peds_49,Highclere
peds_50,Northern Dancer
peds_51,Special
peds_52,Mr. Prospector
peds_53,Coup de Folie
peds_54,Mr. Prospector
peds_55,Mudville
peds_56,Reflected Glory
peds_57,Blue Eyed Blonde
peds_58,Mill Reef
peds_59,Miss Charisma
peds_60,シプリアニ
peds_61,フォーテリング
