,2024104059
peds_0,エスポワールシチー
peds_1,ニジノムコウ
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,Flatter
peds_5,Good Talk
peds_6,サンデーサイレンス
peds_7,ニキーヤ
peds_8,ブライアンズタイム
peds_9,ヘップバーンシチー
peds_10,A.P. Indy (米)
peds_11,Praise
peds_12,Private Terms (米)
peds_13,Freedom of Speech
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Nureyev (米)
peds_17,Reluctant Guest (米)
peds_18,Roberto (米)
peds_19,Kelley's Day (米)
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Seattle Slew (米)
peds_23,Weekend Surprise (米)
peds_24,Mr. Prospector
peds_25,Wild Applause (米)
peds_26,Private Account (米)
peds_27,Laughter (米)
peds_28,Danzig (米)
peds_29,Fantastic Find (米)
peds_30,Hail to Reason
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer
peds_35,Special (米)
peds_36,Hostage (米)
peds_37,Vaguely Royal (米)
peds_38,Hail to Reason
peds_39,Bramalea (米)
peds_40,Graustark (米)
peds_41,Golden Trail (米)
peds_42,Never Bend (米)
peds_43,Roman Song (米)
peds_44,トラフィック
peds_45,リンネス
peds_46,Bold Reasoning (米)
peds_47,My Charmer (米)
peds_48,Secretariat (米)
peds_49,Lassie Dear (米)
peds_50,Raise a Native (米)
peds_51,Gold Digger (米)
peds_52,Northern Dancer
peds_53,Glowing Tribute (米)
peds_54,Damascus (米)
peds_55,Numbered Account (米)
peds_56,Bold Ruler (米)
peds_57,Shenanigans (米)
peds_58,Northern Dancer
peds_59,Pas de Nom (米)
peds_60,Mr. Prospector
peds_61,Blitey (米)
