,2017102928
peds_0,ベーカバド Behkabad(仏)
peds_1,バグワイザー Bugwiser(米)
peds_2,Cape Cross
peds_3,Behkara
peds_4,Kingmambo (米)
peds_5,Little Bar Fly
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,Mr. Prospector
peds_11,Miesque
peds_12,Raise a Man
peds_13,Splendid Ack Ack
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nureyev
peds_25,Pasadoble
peds_26,Raise a Native
peds_27,Delta Sal
peds_28,Ack Ack
peds_29,Splendid Spree
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Special
peds_52,Prove Out
peds_53,Santa Quilla
peds_54,Native Dancer
peds_55,Raise You
peds_56,Delta Judge
peds_57,Salvia
peds_58,Battle Joined
peds_59,Fast Turn
peds_60,Damascus
peds_61,Oak Cluster
