,2018101742
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ベターナウ Better Now(米)
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,サンダーガルチ Thunder Gulch(米)
peds_5,Scenic Point
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Gulch
peds_11,Line of Thunder
peds_12,Unbridled
peds_13,Bangkok
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Mr. Prospector
peds_23,Jameela
peds_24,Storm Bird
peds_25,Shoot a Line
peds_26,Fappiano
peds_27,Gana Facil
peds_28,Riverman
peds_29,Bite the Dust
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Rambunctious
peds_49,Asbury Mary
peds_50,Northern Dancer
peds_51,South Ocean
peds_52,High Line
peds_53,Death Ray
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Le Fabuleux
peds_57,Charedi
peds_58,Never Bend
peds_59,River Lady
peds_60,Dr. Fager
peds_61,Farm
