,2016102586
peds_0,オウケンブルースリ
peds_1,ヨドノグレイス
peds_2,ジャングルポケット
peds_3,シルバージョイ Silver Joy(加)
peds_4,バゴ Bago(仏)
peds_5,ハナマル
peds_6,トニービン Tony Bin(愛)
peds_7,ダンスチャーマー Dance Charmer(米)
peds_8,Silver Deputy
peds_9,Joy of Myrtlewood
peds_10,Nashwan
peds_11,Moonlight's Box
peds_12,アフリート Afleet(加)
peds_13,パーティプラザ
peds_14,カンパラ
peds_15,Severn Bridge
peds_16,Nureyev
peds_17,Skillful Joy
peds_18,Deputy Minister
peds_19,Silver Valley
peds_20,Northern Jove
peds_21,Myrtlewood Lass
peds_22,Blushing Groom
peds_23,Height of Fashion
peds_24,Nureyev
peds_25,Coup de Genie
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,トウショウボーイ
peds_29,パーソネラ
peds_30,Kalamoun
peds_31,State Pension
peds_32,Hornbeam
peds_33,Priddy Fair
peds_34,Northern Dancer
peds_35,Special
peds_36,Nodouble
peds_37,Skillful Miss
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Mr. Prospector
peds_41,Seven Valleys
peds_42,Northern Dancer
peds_43,Junonia
peds_44,Ribot
peds_45,Gold Digger
peds_46,Red God
peds_47,Runaway Bride
peds_48,Bustino
peds_49,Highclere
peds_50,Northern Dancer
peds_51,Special
peds_52,Mr. Prospector
peds_53,Coup de Folie
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,パーソロン
peds_61,シリネラ
