,2022102669
peds_0,シルバーステート
peds_1,デンタルハイジーン
peds_2,ディープインパクト
peds_3,シルヴァースカヤ Silverskaya(米)
peds_4,プリサイスエンド Precise End(米)
peds_5,ジョウノパンジー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,エンドスウィープ End Sweep(米)
peds_11,Precisely
peds_12,タイキシャトル
peds_13,ジョウノマチエール
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Summing
peds_25,Crisp 'n Clear
peds_26,Devil's Bag
peds_27,ウェルシュマフィン
peds_28,マルゼンスキー
peds_29,ウメノシルバー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Verbatim
peds_51,Sumatra
peds_52,Cold Reception
peds_53,Ring O'Bells
peds_54,Halo
peds_55,Ballade
peds_56,Caerleon
peds_57,Muffitys
peds_58,Nijinsky
peds_59,シル
peds_60,シルバーシャーク
peds_61,ストロングベビー
