,2020104285
peds_0,ビッグアーサー
peds_1,オービーレディー
peds_2,サクラバクシンオー
peds_3,シヤボナ Siyabona(米)
peds_4,コマンダーインチーフ Commander in Chief(英)
peds_5,デュークソブリン
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,Slightly Dangerous
peds_12,ダイタクヘリオス
peds_13,ソブリンテスコ
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Roberto
peds_25,Where You Lead
peds_26,ビゼンニシキ
peds_27,ネヴアーイチバン
peds_28,テスコボーイ
peds_29,サクラビクトリー
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,Hail to Reason
peds_51,Bramalea
peds_52,Raise a Native
peds_53,Noblesse
peds_54,ダンディルート
peds_55,ベニバナビゼン
peds_56,ネヴァービート
peds_57,ミスナンバイチバン
peds_58,Princely Gift
peds_59,Suncourt
peds_60,シーホーク
peds_61,スワンズウッドグローヴ
