,2023106586
peds_0,ダノンバラード
peds_1,オクリモノ
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,ゴールドアリュール
peds_5,エバープレゼント
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ニキーヤ  Nikiya(米)
peds_12,タイキシャトル
peds_13,エヴァーバンダム
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Halo
peds_23,Wishing Well
peds_24,Nureyev
peds_25,Reluctant Guest
peds_26,Devil's Bag
peds_27,ウェルシュマフィン
peds_28,Theatrical
peds_29,パテントリークリア
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Special
peds_52,Hostage
peds_53,Vaguely Royal
peds_54,Halo
peds_55,Ballade
peds_56,Caerleon
peds_57,Muffitys
peds_58,Nureyev
peds_59,ツリーオブノレッジ
peds_60,Miswaki
peds_61,Badge of Courage
