,2024107067
peds_0,シスキン  Siskin(米)
peds_1,リバースシンキング
peds_2,First Defence
peds_3,Bird Flown
peds_4,ディープブリランテ
peds_5,スタンドオンエンド
peds_6,Unbridled's Song  (米)
peds_7,Honest Lady
peds_8,Oasis Dream  (英)
peds_9,Silver Star
peds_10,ディープインパクト
peds_11,ラヴアンドバブルズ  Love And Bubbles(米)
peds_12,エンドスウィープ  End Sweep(米)
peds_13,Delaware Country
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Seattle Slew
peds_17,Toussaud
peds_18,Green Desert
peds_19,Hope
peds_20,Zafonic
peds_21,Monroe
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Loup Sauvage
peds_25,バブルドリーム
peds_26,フォーティナイナー
peds_27,Broom Dance
peds_28,Pancho Villa
peds_29,Missile Belle
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,El Gran Senor
peds_37,Image of Reality
peds_38,Danzig
peds_39,Foreign Courier
peds_40,ダンシングブレーヴ
peds_41,Bahamian
peds_42,Gone West
peds_43,Zaizafon
peds_44,Sir Ivor
peds_45,Best in Show
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Riverman
peds_51,Louveterie
peds_52,Akarad
peds_53,バブルプロスペクター
peds_54,Mr. Prospector
peds_55,File
peds_56,Dance Spell
peds_57,Witching Hour
peds_58,Secretariat
peds_59,Crimson Saint
peds_60,Missile
peds_61,River Princess
