,2016105029
peds_0,ワークフォース Workforce(英)
peds_1,サンシャイン
peds_2,キングズベスト King's Best(米)
peds_3,Soviet Moon
peds_4,ハーツクライ
peds_5,バルドウィナ Baldwina(仏)
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,Sadler's Wells (米)
peds_9,Eva Luna
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アイリッシュダンス
peds_12,Pistolet Bleu
peds_13,Balioka
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Media Luna
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,ビューパーダンス
peds_26,Top Ville
peds_27,Pampa Bella
peds_28,Tourangeau
peds_29,Bangalore
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Star Appeal
peds_45,Sounion
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Lyphard
peds_53,My Bupers
peds_54,High Top
peds_55,Sega Ville
peds_56,Armos
peds_57,Kendie
peds_58,Val de Loir
peds_59,Torbella
peds_60,Cadmus
peds_61,Balbona
