,2015100132
peds_0,セイントアレックス
peds_1,ローズカーニバル
peds_2,Afleet Alex
peds_3,フェスティバル
peds_4,Silver Deputy
peds_5,ミンデンローズ Minden Rose(米)
peds_6,Northern Afleet
peds_7,Maggy Hawk
peds_8,アサティス Assatis(米)
peds_9,ノースケープ
peds_10,Deputy Minister
peds_11,Silver Valley
peds_12,Mr. Prospector
peds_13,Winning Colors
peds_14,アフリート
peds_15,Nuryette
peds_16,ホークスター
peds_17,Qualique
peds_18,Topsider
peds_19,Secret Asset
peds_20,クラウンドプリンス
peds_21,イーグランド
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Mr. Prospector
peds_25,Seven Valleys
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Caro
peds_29,All Rainbows
peds_30,Mr. Prospector
peds_31,Polite Lady
peds_32,Nureyev
peds_33,Stellarette
peds_34,Silver Hawk
peds_35,Strait Lane
peds_36,Hawaii
peds_37,Dorothy Gaylord
peds_38,Northern Dancer
peds_39,Drumtop
peds_40,Graustark
peds_41,Numbered Account
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,ヴェンチア
peds_45,アマリテュード
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Road At Sea
peds_53,Proud Pied
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,フォルティノ
peds_59,Chambord
peds_60,Bold Hour
peds_61,Miss Carmie
