,2024107238
peds_0,Too Darn Hot  (英)
peds_1,レキンドル  Rekindle(英)
peds_2,Dubawi
peds_3,Dar Re Mi
peds_4,Frankel
peds_5,Hot Snap
peds_6,Dubai Millennium  (英)
peds_7,Zomaradah
peds_8,Singspiel  (愛)
peds_9,Darara
peds_10,Galileo  (愛)
peds_11,Kind
peds_12,Pivotal
peds_13,Midsummer
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,In the Wings
peds_19,Glorious Song
peds_20,Top Ville
peds_21,Delsy
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Rainbow Lake
peds_26,Polar Falcon
peds_27,Fearless Revival
peds_28,Kingmambo
peds_29,Modena
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Sadler's Wells
peds_39,High Hawk
peds_40,Halo
peds_41,Ballade
peds_42,High Top
peds_43,Sega Ville
peds_44,Abdos
peds_45,Kelty
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Rainbow Quest
peds_53,Rockfest
peds_54,Nureyev
peds_55,Marie d'Argonne
peds_56,Cozzene
peds_57,Stufida
peds_58,Mr. Prospector
peds_59,Miesque
peds_60,Roberto
peds_61,Mofida
