,2024106971
peds_0,ワールドプレミア
peds_1,アーデルワイゼ
peds_2,ディープインパクト
peds_3,マンデラ
peds_4,エイシンフラッシュ
peds_5,アーデルハイト
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Acatenango (独)
peds_9,Mandellicht (愛)
peds_10,キングズベスト
peds_11,ムーンレディ
peds_12,アグネスタキオン
peds_13,ビワハイジ
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Surumu
peds_19,Aggravate (英)
peds_20,Be My Guest (米)
peds_21,Mandelauge (独)
peds_22,Kingmambo (米)
peds_23,Allegretta (英)
peds_24,Platini (独)
peds_25,Midnight Fever (愛)
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,Caerleon (米)
peds_29,アグサン
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Literat (独)
peds_39,Surama (独)
peds_40,Aggressor (英)
peds_41,Raven Locks (英)
peds_42,Northern Dancer (加)
peds_43,What a Treat (米)
peds_44,Elektrant (英)
peds_45,Mandriale (独)
peds_46,Mr. Prospector (米)
peds_47,Miesque (米)
peds_48,Lombard (独)
peds_49,Anatevka (独)
peds_50,Surumu
peds_51,Prairie Darling (愛)
peds_52,Sure Blade (米)
peds_53,Majoritat (独)
peds_54,Halo (米)
peds_55,Wishing Well (米)
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Nijinsky (加)
peds_59,Foreseer (米)
peds_60,Lord Gayle (米)
peds_61,Santa Luciana (独)
