,2023102381
peds_0,サトノクラウン
peds_1,ジョイズエターナル
peds_2,Marju  (愛)
peds_3,ジョコンダII  Jioconda(愛)
peds_4,ディープブリランテ
peds_5,フロイデタンツェン
peds_6,ラストタイクーン  Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,ディープインパクト
peds_11,ラヴアンドバブルズ  Love And Bubbles(米)
peds_12,ストローズクリーク  Strodes Creek(米)
peds_13,ターフサルート
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Loup Sauvage
peds_25,バブルドリーム
peds_26,Halo
peds_27,Bottle Top
peds_28,Lord at War
peds_29,Wanda Kaye
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Riverman
peds_51,Louveterie
peds_52,Akarad
peds_53,バブルプロスペクター
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Topsider
peds_57,Rhubarb
peds_58,General
peds_59,Luna de Miel
peds_60,Timeless Native
peds_61,Wings of Night
