,2024102856
peds_0,ホッコータルマエ
peds_1,ローブドヴルール
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,サウスヴィグラス
peds_5,エアカボッション
peds_6,Kingmambo (米)
peds_7,マンファス
peds_8,Cherokee Run (米)
peds_9,アンフォイルド
peds_10,エンドスウィープ
peds_11,ダーケストスター
peds_12,ジェイドロバリー
peds_13,ブリリアントカット
peds_14,Mr. Prospector
peds_15,Miesque (米)
peds_16,ラストタイクーン
peds_17,Pilot Bird (英)
peds_18,Runaway Groom (加)
peds_19,Cherokee Dame (米)
peds_20,Unbridled (米)
peds_21,Bold Foil (米)
peds_22,フォーティナイナー
peds_23,Broom Dance (米)
peds_24,Star de Naskra (米)
peds_25,Minnie Riperton (米)
peds_26,Mr. Prospector
peds_27,Number (米)
peds_28,ノーザンテースト
peds_29,ジエヌインダイアモンド
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Nureyev (米)
peds_33,Pasadoble (米)
peds_34,トライマイベスト
peds_35,Mill Princess (愛)
peds_36,Blakeney (英)
peds_37,The Dancer (仏)
peds_38,Blushing Groom (仏)
peds_39,Yonnie Girl (米)
peds_40,Silver Saber (米)
peds_41,Dame Francesca (米)
peds_42,Fappiano (米)
peds_43,Gana Facil (米)
peds_44,Bold Forbes (米)
peds_45,Perfect Foil (米)
peds_46,Mr. Prospector
peds_47,File (米)
peds_48,Dance Spell (米)
peds_49,Witching Hour (米)
peds_50,Naskra (米)
peds_51,Candle Star
peds_52,Cornish Prince (米)
peds_53,English Harbor (米)
peds_54,Raise a Native (米)
peds_55,Gold Digger (米)
peds_56,Nijinsky (加)
peds_57,Special (米)
peds_58,Northern Dancer (加)
peds_59,Lady Victoria (加)
peds_60,Irish Ruler (米)
peds_61,Diamonds for Dolly (米)
