,2022105462
peds_0,キズナ
peds_1,ファタルベーレ Fatale Bere(仏)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Pedro the Great
peds_5,Mofa Bere
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Henrythenavigator (米)
peds_11,Glatisant
peds_12,Saumarez (英)
peds_13,Sofa
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Kingmambo
peds_23,Sequoyah
peds_24,Rainbow Quest
peds_25,Dancing Rocks
peds_26,Rainbow Quest
peds_27,Fiesta Fun
peds_28,ジェイドハンター
peds_29,Bold Slew
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Sadler's Wells
peds_49,Brigid
peds_50,Blushing Groom
peds_51,I Will Follow
peds_52,Green Dancer
peds_53,Croda Rossa
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Welsh Pageant
peds_57,Antigua
peds_58,Mr. Prospector
peds_59,Jadana
peds_60,Seattle Slew
peds_61,Golden Shore
