,2017106215
peds_0,エピファネイア
peds_1,スズカモンスーン
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,More Than Ready
peds_5,ファッションアンドスタイル Fashion and Style(米)
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,サザンヘイロー Southern Halo(米)
peds_11,Woodman's Girl
peds_12,Avenue of Flags
peds_13,Excellent Lady
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Halo
peds_23,Northern Sea
peds_24,Woodman
peds_25,Becky Be Good
peds_26,Seattle Slew
peds_27,Beautiful Glass
peds_28,Smarten
peds_29,Northern Sea
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Northern Dancer
peds_49,Sea Saga
peds_50,Mr. Prospector
peds_51,プレイメイト
peds_52,Naskra
peds_53,Good Landing
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Pass the Glass
peds_57,Beautiful Spirit
peds_58,Cyane
peds_59,Smartaire
peds_60,Northern Dancer
peds_61,Sea Saga
