,2018102150
peds_0,スクリーンヒーロー
peds_1,マイネイサベル
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,テレグノシス
peds_5,マイネレジーナ
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,トニービン Tony Bin(愛)
peds_11,メイクアウイッシュ
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,フミノスキー
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,カンパラ
peds_23,Severn Bridge
peds_24,ノーザンテースト
peds_25,メツシーナ
peds_26,Halo
peds_27,Wishing Well
peds_28,マルゼンスキー
peds_29,ベンドユウホウ
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Kalamoun
peds_47,State Pension
peds_48,Hornbeam
peds_49,Priddy Fair
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Secretariat
peds_53,Aphonia
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Nijinsky
peds_59,シル
peds_60,ダイハード
peds_61,タイイサミ
