,2018106783
peds_0,ワールドエース
peds_1,トレノブレーヴィ
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,アグネスデジタル
peds_5,ラピーナラピド
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,アクティブサンサン
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,ブライアンズタイム
peds_29,ポトマックチェリー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,Roberto
peds_59,Kelley's Day
peds_60,ノーザンテースト
peds_61,サンサン
