,2023106429
peds_0,ゴールドシップ
peds_1,ヴォイスオブジョイ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,Magician  (愛)
peds_5,Sisheba
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,Galileo  (愛)
peds_11,Absolutelyfabulous
peds_12,Silent Name
peds_13,Ganasheba
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Mozart
peds_25,Lady Windermere
peds_26,サンデーサイレンス
peds_27,ダンジグアウェー
peds_28,Alysheba
peds_29,Gana Facil
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,デインヒル
peds_51,Victoria Cross
peds_52,Lake Coniston
peds_53,Brigid
peds_54,Halo
peds_55,Wishing Well
peds_56,デインヒル
peds_57,Blushing Away
peds_58,Alydar
peds_59,Bel Sheba
peds_60,Le Fabuleux
peds_61,Charedi
