,2021106141
peds_0,オルフェーヴル
peds_1,ディレット
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,リーチザクラウン
peds_5,タイトーク Tie Talk(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,スペシャルウィーク
peds_11,クラウンピース
peds_12,ブラックタイアフェアー Black Tie Affair(愛)
peds_13,ハイランドトーク Highland Talk(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,サンデーサイレンス
peds_23,キャンペンガール
peds_24,Seattle Slew
peds_25,クラシッククラウン
peds_26,Miswaki
peds_27,Hat Tab Girl
peds_28,Highland Park
peds_29,Speaking of Sweets
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Halo
peds_47,Wishing Well
peds_48,マルゼンスキー
peds_49,レディーシラオキ
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Mr. Prospector
peds_53,Six Crowns
peds_54,Mr. Prospector
peds_55,Hopespringseternal
peds_56,Al Hattab
peds_57,Desperate Action
peds_58,Raise a Native
peds_59,Old Goat
peds_60,Elocutionist
peds_61,Rolltosweets
