,2016100467
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,イチノヤジョウ
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,アジュディケーティング Adjudicating(米)
peds_5,ラブラブジョウ
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Danzig
peds_11,Resolver
peds_12,イブンベイ Ibn Bey(英)
peds_13,ライフポート
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Reviewer
peds_25,Lovely Morning
peds_26,Mill Reef
peds_27,Rosia Bay
peds_28,ファインポート
peds_29,マリーノビーチ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Bold Ruler
peds_51,Broadway
peds_52,Swaps
peds_53,Misty Morn
peds_54,Never Bend
peds_55,Milan Mill
peds_56,High Top
peds_57,Ouija
peds_58,シプリアニ
peds_59,リーデングパート
peds_60,マリーノ
peds_61,ヒツトザビーチ
