,2020100870
peds_0,ビーチパトロール Beach Patrol(米)
peds_1,オスカークイーン
peds_2,Lemon Drop Kid
peds_3,Bashful Bertie
peds_4,シニスターミニスター Sinister Minister(米)
peds_5,カリビアンセレブ
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Quiet American
peds_9,Clever Bertie
peds_10,Old Trieste
peds_11,Sweet Minister
peds_12,ゴールドアリュール
peds_13,カリビアンボイス
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Timeless Native
peds_21,Clever But Costly
peds_22,A.P. Indy
peds_23,Lovlier Linda
peds_24,The Prime Minister
peds_25,Sweet Blue
peds_26,サンデーサイレンス
peds_27,ニキーヤ
peds_28,ジェイドロバリー
peds_29,カーペンタービー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Timeless Moment
peds_43,Head Off
peds_44,Clever Trick
peds_45,Swoonlow
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Vigors
peds_49,Linda Summers
peds_50,Deputy Minister
peds_51,Stick to Beauty
peds_52,Hurry Up Blue
peds_53,Sugar Gold
peds_54,Halo
peds_55,Wishing Well
peds_56,Nureyev
peds_57,Reluctant Guest
peds_58,Mr. Prospector
peds_59,Number
peds_60,ルドゥターブル
peds_61,ファイアフラワー
