,2022104207
peds_0,ドゥラメンテ
peds_1,レインオンザデューン Rain On The Dune(英)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Frankel
peds_5,Hurry Home Hillary
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Galileo (愛)
peds_11,Kind
peds_12,Deputed Testamony (米)
peds_13,Ten Cents a Turn
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Rainbow Lake
peds_26,Traffic Cop
peds_27,Proof Requested
peds_28,Cozzene
peds_29,Rub al Khali
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Rainbow Quest
peds_53,Rockfest
peds_54,Traffic Judge
peds_55,Flight Bird
peds_56,Prove It
peds_57,Come On
peds_58,Caro
peds_59,Ride the Trails
peds_60,Mr. Prospector
peds_61,Arabian Dancer
