,2014100702
peds_0,マツリダゴッホ
peds_1,ゴールドリーフ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ペイパーレイン Paper Rain(米)
peds_4,ダイナガリバー
peds_5,ヴアインゴールド Vain Gold(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Bel Bolide
peds_9,フローラルマジック Floral Magic(米)
peds_10,ノーザンテースト Northern Taste(加)
peds_11,ユアースポート
peds_12,Mr. Prospector
peds_13,Chancy Dance
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Bold Bidder
peds_19,Lady Graustark
peds_20,Affirmed
peds_21,Rare Lady
peds_22,Northern Dancer
peds_23,Lady Victoria
peds_24,バウンティアス
peds_25,ファインサラ
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Bold Reason
peds_29,Hasty Hitter
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Bold Ruler
peds_39,High Bid
peds_40,Graustark
peds_41,Inyala
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Never Bend
peds_45,Double Agent
peds_46,Nearctic
peds_47,Natalma
peds_48,Victoria Park
peds_49,Lady Angela
peds_50,Rockefella
peds_51,Marie Elizabeth
peds_52,Correlation
peds_53,レディスラー
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Hail to Reason
peds_59,Lalun
peds_60,ヒッティングアウェー
peds_61,Hasty Doll
