,2019101118
peds_0,ドゥラメンテ
peds_1,スズノメヒョー
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,バチアー Bachir(愛)
peds_5,ミュゲルージュ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Desert Style
peds_11,Morning Welcome
peds_12,リアルシャダイ Real Shadai(米)
peds_13,ベニスズラン
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Green Desert
peds_23,Organza
peds_24,Be My Guest
peds_25,Dawn Is Breaking
peds_26,Roberto
peds_27,Desert Vixen
peds_28,ボールドアンドエイブル
peds_29,ハクスイ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Danzig
peds_47,Foreign Courier
peds_48,High Top
peds_49,Canton Silk
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Import
peds_53,Brief Chorus
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,In Reality
peds_57,Desert Trial
peds_58,ボールドラツド
peds_59,Real Delight
peds_60,ゲイタイム
peds_61,ナイトライト
