,2018105605
peds_0,ラブリーデイ
peds_1,ウインガイア
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,Broken Vow
peds_5,ヴェストリーレディ Vestrey Lady(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,Unbridled
peds_11,Wedding Vow
peds_12,Vicar
peds_13,Episode
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Nijinsky
peds_25,Wedding Picture
peds_26,Wild Again
peds_27,Escrow Agent
peds_28,Kris S.
peds_29,Long Legend
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Blushing Groom
peds_53,Strike a Pose
peds_54,Icecapade
peds_55,Bushel-n-Peck
peds_56,El Gran Senor
peds_57,Viva Sec
peds_58,Roberto
peds_59,Sharp Queen
peds_60,Reviewer
peds_61,Lianga
