,2017100755
peds_0,カネヒキリ
peds_1,エムズガール
peds_2,フジキセキ
peds_3,ライフアウトゼア Life Out There(米)
peds_4,トワイニング Twining(米)
peds_5,ターフアミティエ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Deputy Minister
peds_9,Silver Valley
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Courtly Dee
peds_12,ザグレブ Zagreb(米)
peds_13,トップニュースII Top News(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Mr. Prospector
peds_21,Seven Valleys
peds_22,Mr. Prospector
peds_23,File
peds_24,Never Bend
peds_25,Tulle
peds_26,Theatrical
peds_27,Sophonisbe
peds_28,Danzig
peds_29,Fabulous Fraud
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Road At Sea
peds_45,Proud Pied
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nasrullah
peds_51,Lalun
peds_52,War Admiral
peds_53,Judy-Rae
peds_54,Nureyev
peds_55,ツリーオブノレッジ
peds_56,ウォロー
peds_57,Southern Seas
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Le Fabuleux
peds_61,The Bride
