,2024106597
peds_0,キタサンブラック
peds_1,ホウオウピースフル
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,オルフェーヴル
peds_5,ツルマルワンピース
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,ステイゴールド
peds_11,オリエンタルアート
peds_12,キングカメハメハ
peds_13,ツルマルグラマー
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,エレクトロアート
peds_26,Kingmambo
peds_27,マンファス
peds_28,フジキセキ
peds_29,エラティス
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure
peds_43,Victorian Queen
peds_44,Lyphard
peds_45,Tizna
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,ノーザンテースト
peds_53,グランマスティーヴンス
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,ラストタイクーン
peds_57,Pilot Bird
peds_58,サンデーサイレンス
peds_59,ミルレーサー
peds_60,El Gran Senor
peds_61,Summer Review
