,2024103175
peds_0,サングレーザー
peds_1,ソプラノナイト
peds_2,ディープインパクト
peds_3,マンティスハント
peds_4,ジョーカプチーノ
peds_5,リュウジョ
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Deputy Minister (加)
peds_9,ウィッチフルシンキング
peds_10,マンハッタンカフェ
peds_11,ジョープシケ
peds_12,スターリングローズ
peds_13,マスカットワイン
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Vice Regent
peds_19,Mint Copy (加)
peds_20,Lord Avie (米)
peds_21,Halloween Joy (米)
peds_22,サンデーサイレンス
peds_23,サトルチェンジ
peds_24,フサイチコンコルド
peds_25,ジョーユーチャリス
peds_26,アフリート
peds_27,コマーズ
peds_28,スピードワールド
peds_29,アグリダギ
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Northern Dancer (加)
peds_39,Victoria Regina (加)
peds_40,Bunty's Flight (加)
peds_41,Shakney (米)
peds_42,Lord Gaylord (米)
peds_43,Avie (米)
peds_44,Exuberant (米)
peds_45,Halloween (米)
peds_46,Halo (米)
peds_47,Wishing Well (米)
peds_48,Law Society (米)
peds_49,Santa Luciana (独)
peds_50,Caerleon (米)
peds_51,バレークイーン
peds_52,トウショウボーイ
peds_53,ジョーバブーン
peds_54,Mr. Prospector (米)
peds_55,Polite Lady (米)
peds_56,Danzig (米)
peds_57,ミドルマーチ
peds_58,Woodman (米)
peds_59,Gray Tab
peds_60,Desert Wine (米)
peds_61,Ararat (愛)
