,2024107292
peds_0,ダノンレジェンド
peds_1,マロンパンナ
peds_2,Macho Uno (米)
peds_3,マイグッドネス
peds_4,サウスヴィグラス
peds_5,アサティスジョオー
peds_6,Holy Bull (米)
peds_7,Primal Force (米)
peds_8,Storm Cat (米)
peds_9,Caressing (米)
peds_10,エンドスウィープ
peds_11,ダーケストスター
peds_12,アサティス
peds_13,シゲノタイトル
peds_14,Great Above (米)
peds_15,Sharon Brown (米)
peds_16,Blushing Groom (仏)
peds_17,Prime Prospect (米)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Honour and Glory (米)
peds_21,Lovin Touch (米)
peds_22,フォーティナイナー
peds_23,Broom Dance (米)
peds_24,Star de Naskra (米)
peds_25,Minnie Riperton (米)
peds_26,Topsider (米)
peds_27,Secret Asset (米)
peds_28,ニチドウアラシ
peds_29,サクセスウーマン
peds_30,Minnesota Mac (米)
peds_31,Ta Wee (米)
peds_32,Al Hattab (米)
peds_33,Agathea's Dawn (米)
peds_34,Red God (米)
peds_35,Runaway Bride (英)
peds_36,Mr. Prospector
peds_37,Square Generation (米)
peds_38,Northern Dancer
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,Relaunch (米)
peds_43,Fair to All (米)
peds_44,Majestic Prince (米)
peds_45,Forest Princess (米)
peds_46,Mr. Prospector
peds_47,File (米)
peds_48,Dance Spell (米)
peds_49,Witching Hour (米)
peds_50,Naskra (米)
peds_51,Candle Star
peds_52,Cornish Prince (米)
peds_53,English Harbor (米)
peds_54,Northern Dancer
peds_55,Drumtop (米)
peds_56,Graustark (米)
peds_57,Numbered Account (米)
peds_58,ボールドアンドエイブル
peds_59,シャトーローズ
peds_60,ハイセイコー
peds_61,ヤマノセーハ
