,2018100410
peds_0,ルーラーシップ
peds_1,ターキー
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,Sinndar
peds_5,カーラパワー Carla Power(英)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Grand Lodge
peds_11,Sinntara
peds_12,Caerleon (米)
peds_13,Jabali
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Chief's Crown
peds_23,La Papagena
peds_24,Lashkari
peds_25,Sidama
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Shirley Heights
peds_29,Toute Cy
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Danzig
peds_47,Six Crowns
peds_48,Habitat
peds_49,Magic Flute
peds_50,Mill Reef
peds_51,Larannda
peds_52,Top Ville
peds_53,Stoyana
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,Tennyson
peds_61,Adele Toumignon
