,2018105956
peds_0,エイシンヒカリ
peds_1,エーシンブイムード
peds_2,ディープインパクト
peds_3,キャタリナ
peds_4,Malibu Moon
peds_5,Val U Me
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Carolina Saga
peds_10,A.P. Indy
peds_11,Macoumba
peds_12,You and I
peds_13,Valenza
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Caro
peds_21,Key to the Saga
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Maximova
peds_26,Kris S.
peds_27,La Chaposa
peds_28,Chief's Crown
peds_29,Soli
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,フォルティノ
peds_43,Chambord
peds_44,Key to the Mint
peds_45,Sea Saga
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Green Dancer
peds_53,Baracala
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Ups
peds_57,Belinda
peds_58,Danzig
peds_59,Six Crowns
peds_60,Alydar
peds_61,Nicosia
