,2017100431
peds_0,ゴールドアリュール
peds_1,ラグジャリークラス Luxury Class(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,Gone West
peds_5,Gourmet Girl
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Mr. Prospector
peds_11,Secrettame
peds_12,Cee's Tizzy
peds_13,Rhondaling
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Secretariat
peds_25,Tamerett
peds_26,Relaunch
peds_27,テイズリー
peds_28,Welsh Pageant
peds_29,Touch Of Class
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Tim Tam
peds_53,Mixed Marriage
peds_54,In Reality
peds_55,Foggy Note
peds_56,Lyphard
peds_57,Tizna
peds_58,Tudor Melody
peds_59,Picture Light
peds_60,Luthier
peds_61,La Theve
