,2023102168
peds_0,Almanzor  (仏)
peds_1,ユーロトラベラー  Eurotraveller(仏)
peds_2,Wootton Bassett  (英)
peds_3,Darkova
peds_4,Zarak  (仏)
peds_5,Deauville Vision
peds_6,Iffraaj
peds_7,Balladonia
peds_8,Maria's Mon
peds_9,Darkara
peds_10,Dubawi
peds_11,Zarkava  (愛)
peds_12,Danehill Dancer  (愛)
peds_13,Alexia Reveuse
peds_14,Zafonic
peds_15,Pastorale
peds_16,Primo Dominie
peds_17,Susquehanna Days
peds_18,Wavering Monarch
peds_19,Carlotta Maria
peds_20,Halling
peds_21,Daralbayda
peds_22,Dubai Millennium
peds_23,Zomaradah
peds_24,Zamindar
peds_25,Zarkasha
peds_26,デインヒル
peds_27,Mira Adonde
peds_28,ドクターデヴィアス
peds_29,Marienthal
peds_30,Gone West
peds_31,Zaizafon
peds_32,Nureyev
peds_33,Park Appeal
peds_34,Dominion
peds_35,Swan Ann
peds_36,Chief's Crown
peds_37,Gliding By
peds_38,Majestic Light
peds_39,Uncommitted
peds_40,Caro
peds_41,Water Malone
peds_42,Diesis
peds_43,Dance Machine
peds_44,Doyoun
peds_45,Daralinsha
peds_46,Seeking the Gold
peds_47,Colorado Dancer
peds_48,Deploy
peds_49,Jawaher
peds_50,Gone West
peds_51,Zaizafon
peds_52,Kahyasi
peds_53,Zarkana
peds_54,Danzig
peds_55,Razyana
peds_56,Sharpen Up
peds_57,Lettre d'Amour
peds_58,Ahonoora
peds_59,Rose of Jericho
peds_60,Top Ville
peds_61,Marie de Russy
