,2022102545
peds_0,ロジャーバローズ
peds_1,ヴィヴァマリアンヌ
peds_2,ディープインパクト
peds_3,リトルブック Little Book(英)
peds_4,ヘニーヒューズ Henny Hughes(米)
peds_5,シングフォアジョイ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Librettist
peds_9,Cal Norma's Lady
peds_10,ヘネシー Hennessy(米)
peds_11,Meadow Flyer
peds_12,グラスワンダー
peds_13,シルバージョイ Silver Joy(加)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Danzig
peds_19,Mysterial
peds_20,リファーズスペシャル
peds_21,June Darling
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,Meadowlake
peds_25,Shortley
peds_26,Silver Hawk
peds_27,Ameriflora
peds_28,Silver Deputy
peds_29,Joy of Myrtlewood
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Alleged
peds_41,Mysteries
peds_42,Lyphard
peds_43,My Bupers
peds_44,ジュニアス
peds_45,Beau Darling
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,Hagley
peds_53,Short Winded
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Danzig
peds_57,Graceful Touch
peds_58,Deputy Minister
peds_59,Silver Valley
peds_60,Northern Jove
peds_61,Myrtlewood Lass
