,2024104927
peds_0,ロードカナロア
peds_1,エーポス
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,ジャスタウェイ
peds_5,ストライクルート
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,Storm Cat  (米)
peds_9,サラトガデュー  Saratoga Dew(米)
peds_10,ハーツクライ
peds_11,シビル
peds_12,Smart Strike  (加)
peds_13,Tadwiga
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,サンデーサイレンス
peds_23,アイリッシュダンス
peds_24,Wild Again
peds_25,シャロン
peds_26,Mr. Prospector
peds_27,Classy 'n Smart
peds_28,Fairy King
peds_29,Euromill
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Halo
peds_47,Wishing Well
peds_48,トニービン
peds_49,ビューパーダンス
peds_50,Icecapade
peds_51,Bushel-n-Peck
peds_52,Mo Exception
peds_53,Double Wiggle
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Smarten
peds_57,No Class
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Shirley Heights
peds_61,Green Lucia
