,2020106954
peds_0,ダンカーク Dunkirk(米)
peds_1,ボストンサクラ
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,ダイワメジャー
peds_5,イサミサクラ
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,スカーレットブーケ
peds_12,アイネスフウジン
peds_13,ハマナジュビー
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,シーホーク
peds_27,テスコパール
peds_28,ラッキーソブリン
peds_29,ジュピツク
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crimson Satan
peds_53,Consentida
peds_54,Herbager
peds_55,Sea Nymph
peds_56,テスコボーイ
peds_57,ムツミパール
peds_58,Nijinsky
peds_59,Sovereign
peds_60,Tropique
peds_61,ジユデラ
