,2021101916
peds_0,デクラレーションオブウォー
peds_1,オリジンファースト Origin Fast(豪)
peds_2,War Front
peds_3,Tempo West
peds_4,Exceed And Excel
peds_5,Westphalia
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,デインヒル Danehill(米)
peds_11,Patrona
peds_12,Gone West
peds_13,Intrepidity
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,Danzig
peds_23,Razyana
peds_24,Lomond
peds_25,Gladiolus
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Sadler's Wells
peds_29,Intrepid Lady
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,My Charmer
peds_52,Watch Your Step
peds_53,Back Britches
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Bold Ruler
peds_61,Stepping Stone
