,2024104587
peds_0,ロジャーバローズ
peds_1,シーヴァージア
peds_2,ディープインパクト
peds_3,リトルブック
peds_4,クロフネ
peds_5,フラワータテヤマ
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Librettist (米)
peds_9,Cal Norma's Lady (愛)
peds_10,フレンチデピュティ
peds_11,ブルーアヴェニュー
peds_12,ブライアンズタイム
peds_13,ワンボールドビッド
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Danzig (米)
peds_19,Mysterial (米)
peds_20,リファーズスペシャル
peds_21,June Darling (愛)
peds_22,Deputy Minister (加)
peds_23,Mitterand (米)
peds_24,Classic Go Go (米)
peds_25,Eliza Blue (米)
peds_26,Roberto (米)
peds_27,Kelley's Day (米)
peds_28,ノーザンテースト
peds_29,アスコツトラップ
peds_30,Hail to Reason
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Northern Dancer
peds_39,Pas de Nom (米)
peds_40,Alleged (米)
peds_41,Mysteries (米)
peds_42,Lyphard
peds_43,My Bupers (米)
peds_44,ジュニアス
peds_45,Beau Darling (英)
peds_46,Vice Regent
peds_47,Mint Copy (加)
peds_48,Hold Your Peace (米)
peds_49,Laredo Lass (米)
peds_50,Pago Pago (豪)
peds_51,Classic Perfection (米)
peds_52,Icecapade
peds_53,コレラ
peds_54,Hail to Reason
peds_55,Bramalea (米)
peds_56,Graustark (米)
peds_57,Golden Trail (米)
peds_58,Northern Dancer
peds_59,Lady Victoria (加)
peds_60,エルセンタウロ
peds_61,ディープデイーン
