,2013100224
peds_0,ヴァーミリアン
peds_1,ハイフレンドモア
peds_2,エルコンドルパサー
peds_3,スカーレットレディ
peds_4,Mt. Livermore
peds_5,ハイフレンドウォン Hi Friend Won(米)
peds_6,Kingmambo (米)
peds_7,サドラーズギャル Saddlers Gal(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,スカーレットローズ
peds_10,Blushing Groom (仏)
peds_11,Flama Ardiente
peds_12,Alydar
peds_13,Bronze Point
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Sadler's Wells
peds_17,Glenveagh
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,スカーレットインク
peds_22,Red God
peds_23,Runaway Bride
peds_24,Crimson Satan
peds_25,Royal Rafele
peds_26,Raise a Native
peds_27,Sweet Tooth
peds_28,Tobin Bronze
peds_29,Summer Point
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Northern Dancer
peds_35,Fairy Bridge
peds_36,Seattle Slew
peds_37,Lisadell
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Crimson Satan
peds_45,Consentida
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Spy Song
peds_51,Papila
peds_52,Reneged
peds_53,Questar
peds_54,Native Dancer
peds_55,Raise You
peds_56,On-And-On
peds_57,Plum Cake
peds_58,Arctic Explorer
peds_59,Amarco
peds_60,Summer Tan
peds_61,Point Count
