,2017104678
peds_0,キングカメハメハ
peds_1,ヴェルダ Velda(英)
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Observatory
peds_5,Viavigoni
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Distant View
peds_11,Stellaria
peds_12,Mark of Esteem
peds_13,Val d'Erica
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Mr. Prospector
peds_23,Seven Springs
peds_24,Roberto
peds_25,Victoria Star
peds_26,Darshaan
peds_27,Homage
peds_28,Ashmore
peds_29,Laconia
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Irish River
peds_49,La Trinite
peds_50,Hail to Reason
peds_51,Bramalea
peds_52,Northern Dancer
peds_53,Solometeor
peds_54,Shirley Heights
peds_55,Delsy
peds_56,Ajdal
peds_57,Home Love
peds_58,Luthier
peds_59,Almyre
peds_60,Great Nephew
peds_61,Royal Myth
