,2022104448
peds_0,アポロケンタッキー
peds_1,アンジュデトワール
peds_2,Langfuhr (加)
peds_3,Dixiana Delight
peds_4,スペシャルウィーク
peds_5,エンゼルカロ
peds_6,Danzig
peds_7,Sweet Briar Too
peds_8,Gone West
peds_9,Lake Lady
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,キャンペンガール
peds_12,スターオブコジーン Star of Cozzene(米)
peds_13,ヤマフノーザリー
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Briartic
peds_17,Prima Babu Gum
peds_18,Mr. Prospector
peds_19,Secrettame
peds_20,Salt Lake
peds_21,Slinkylady
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,レディーシラオキ
peds_26,Cozzene
peds_27,Star Gem
peds_28,ノーザリー
peds_29,テスコエンゼル
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Nearctic
peds_35,Sweet Lady Briar
peds_36,Gummo
peds_37,Princess Babu
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Secretariat
peds_41,Tamerett
peds_42,Deputy Minister
peds_43,Take Lady Anne
peds_44,What a Hoist
peds_45,Don't Call Debi
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セントクレスピン
peds_53,ミスアシヤガワ
peds_54,Caro
peds_55,Ride the Trails
peds_56,Pia Star
peds_57,Soonerland
peds_58,Northern Dancer
peds_59,Politely
peds_60,テスコボーイ
peds_61,キタノリュウ
