,2022101639
peds_0,ヘニーヒューズ  Henny Hughes(米)
peds_1,オルトグラフ
peds_2,ヘネシー  Hennessy(米)
peds_3,Meadow Flyer
peds_4,パイロ  Pyro(米)
peds_5,リリク  Lyrique(愛)
peds_6,Storm Cat  (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Pulpit
peds_11,Wild Vision
peds_12,Iffraaj
peds_13,Opera Comique
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,A.P. Indy
peds_23,Preach
peds_24,Wild Again
peds_25,Carol's Wonder
peds_26,Zafonic
peds_27,Pastorale
peds_28,シングスピール
peds_29,Grace Note
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Icecapade
peds_51,Bushel-n-Peck
peds_52,Pass the Tab
peds_53,Carols Christmas
peds_54,Gone West
peds_55,Zaizafon
peds_56,Nureyev
peds_57,Park Appeal
peds_58,In the Wings
peds_59,Glorious Song
peds_60,Top Ville
peds_61,Val de Grace
