,2016103936
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,シンプリーラヴリー Simply Lovely(加)
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Bold Executive
peds_5,Belle Affair
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Bold Ruckus
peds_11,Arctic Vixen
peds_12,Stalwart
peds_13,Southern Affair
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Boldnesian
peds_23,Raise a Ruckus
peds_24,Victoria Park
peds_25,Arctic Fancy
peds_26,Hoist the Flag
peds_27,Yes Dear Maggy
peds_28,Spectacular Bid
peds_29,Fifth Avenue Lady
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Bold Ruler
peds_47,Alanesian
peds_48,Raise a Native
peds_49,Fine Feathers
peds_50,Chop Chop
peds_51,Victoriana
peds_52,Nearctic
peds_53,Fancy Knot
peds_54,Tom Rolfe
peds_55,Wavy Navy
peds_56,Iron Ruler
peds_57,Yes Dear
peds_58,Bold Bidder
peds_59,Spectacular
peds_60,Rising Market
peds_61,Easter Junction
