,2016102866
peds_0,オルフェーヴル
peds_1,ミスティックソウル Mystic Soul(米)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Bahri
peds_5,Mystic Rhythms
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Riverman
peds_11,Wasnah
peds_12,Citidancer
peds_13,Timeandaword
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Never Bend
peds_23,River Lady
peds_24,Nijinsky
peds_25,Highest Trump
peds_26,Dixieland Band
peds_27,Willamae
peds_28,Robellino
peds_29,Regency Tale
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Nasrullah
peds_47,Lalun
peds_48,Prince John
peds_49,Nile Lily
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Bold Bidder
peds_53,Dear April
peds_54,Northern Dancer
peds_55,Mississippi Mud
peds_56,Tentam
peds_57,Raclette
peds_58,Roberto
peds_59,Isobelline
peds_60,Vice Regent
peds_61,Sweet Story
