,2022107099
peds_0,サトノダイヤモンド
peds_1,セイウンチャーム
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,Dominus
peds_5,Sea Bloom
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Smart Strike (加)
peds_11,Cuando
peds_12,Sea Hero (米)
peds_13,English Charm
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Mr. Prospector
peds_23,Classy 'n Smart
peds_24,Lord at War
peds_25,Cuando Quiere
peds_26,ポリッシュネイビー
peds_27,Glowing Tribute
peds_28,Dr. Blum
peds_29,Charmin' Dixie
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Smarten
peds_49,No Class
peds_50,General
peds_51,Luna de Miel
peds_52,Affirmed
peds_53,Quatre Saisons
peds_54,Danzig
peds_55,Navsup
peds_56,Graustark
peds_57,Admiring
peds_58,Dr. Fager
peds_59,Due Dilly
peds_60,For the Moment
peds_61,Dixie Wind
