,2024106894
peds_0,サートゥルナーリア
peds_1,ゴールディーエスポニー  Goldy Espony(仏)
peds_2,ロードカナロア
peds_3,シーザリオ
peds_4,Vespone
peds_5,Goldy Honor
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,スペシャルウィーク
peds_9,キロフプリミエール  Kirov Premiere(英)
peds_10,Llandaff
peds_11,Vanishing Prairie
peds_12,Highest Honor
peds_13,Borromee
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Lyphard
peds_23,Dahlia
peds_24,Alysheba
peds_25,Venise
peds_26,Kenmare
peds_27,High River
peds_28,Dayjur
peds_29,Sporades
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Vaguely Noble
peds_49,Charming Alibi
peds_50,Alydar
peds_51,Bel Sheba
peds_52,Nureyev
peds_53,Virunga
peds_54,Kalamoun
peds_55,Belle of Ireland
peds_56,Riverman
peds_57,Hairbrush
peds_58,Danzig
peds_59,Gold Beauty
peds_60,Vaguely Noble
peds_61,Stresa
