,2022101430
peds_0,フィエールマン
peds_1,ターキー
peds_2,ディープインパクト
peds_3,リュヌドール Lune d'Or(仏)
peds_4,Sinndar (愛)
peds_5,カーラパワー Carla Power(英)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,Grand Lodge (米)
peds_11,Sinntara
peds_12,Caerleon (米)
peds_13,Jabali
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,Chief's Crown
peds_23,La Papagena
peds_24,Lashkari
peds_25,Sidama
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Shirley Heights
peds_29,Toute Cy
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Danzig
peds_47,Six Crowns
peds_48,Habitat
peds_49,Magic Flute
peds_50,Mill Reef
peds_51,Larannda
peds_52,Top Ville
peds_53,Stoyana
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,Tennyson
peds_61,Adele Toumignon
