,2018105882
peds_0,ゴールドヘイロー
peds_1,ワイエムサチ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニアーザゴールド Near the Gold(米)
peds_4,タバスコキャット Tabasco Cat(米)
peds_5,ラックムゲン
peds_6,Halo
peds_7,Wishing Well
peds_8,Seeking the Gold
peds_9,ニヤー Near(米)
peds_10,Storm Cat (米)
peds_11,Barbicue Sauce
peds_12,ミルフォード Milford(英)
peds_13,プリンセンスラム
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Northern Dancer
peds_21,Far
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Sauce Boat
peds_25,Lady Barbizon
peds_26,Mill Reef
peds_27,Highclere
peds_28,ラム
peds_29,ヤマホマレ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Nearctic
peds_43,Natalma
peds_44,Forli
peds_45,Foreseer
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Key to the Mint
peds_51,Missy Baba
peds_52,Barbizon
peds_53,Cancelada
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Queen's Hussar
peds_57,Highlight
peds_58,Fleet Nasrullah
peds_59,Teahouse
peds_60,パナスリッパー
peds_61,タチバナ
