,2023110100
peds_0,Good Magic
peds_1,Entirely
peds_2,Curlin  (米)
peds_3,Glinda the Good
peds_4,Point of Entry
peds_5,Reef Bay
peds_6,Smart Strike  (加)
peds_7,Sherriff's Deputy
peds_8,Hard Spun  (米)
peds_9,Magical Flash
peds_10,Dynaformer
peds_11,Matlacha Pass
peds_12,Danzig
peds_13,Morena Park
peds_14,Mr. Prospector
peds_15,Classy 'n Smart
peds_16,Deputy Minister
peds_17,Barbarika
peds_18,Danzig
peds_19,Turkish Tryst
peds_20,Miswaki
peds_21,Gils Magic
peds_22,Roberto
peds_23,Andover Way
peds_24,Seeking the Gold
peds_25,Our Country Place
peds_26,Northern Dancer
peds_27,Pas de Nom
peds_28,Pivotal
peds_29,Peace In The Park
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Smarten
peds_33,No Class
peds_34,Vice Regent
peds_35,Mint Copy
peds_36,Bates Motel
peds_37,War Exchange
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Turkoman
peds_41,Darbyvail
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Magesterial
peds_45,Display Copy
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,His Majesty
peds_49,On the Trail
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Pleasant Colony
peds_53,メイプルジンスキー
peds_54,Nearctic
peds_55,Natalma
peds_56,Admiral's Voyage
peds_57,Petitioner
peds_58,Polar Falcon
peds_59,Fearless Revival
peds_60,Ahonoora
peds_61,Palm Dove
