,2023106176
peds_0,Disco Partner
peds_1,マーケットレガシー Marquet Legacy(米)
peds_2,Disco Rico
peds_3,Lulu's Number
peds_4,Gio Ponti (米)
peds_5,To Marquet
peds_6,Citidancer
peds_7,Round It Off
peds_8,Numerous
peds_9,Mary Lou's Magic
peds_10,Tale of the Cat (米)
peds_11,Chipeta Springs
peds_12,Marquetry
peds_13,Pretty Momma
peds_14,Dixieland Band
peds_15,Willamae
peds_16,Apalachee
peds_17,Capp It Off
peds_18,Mr. Prospector
peds_19,Number
peds_20,Concorde's Tune
peds_21,Silver Pastry
peds_22,Storm Cat
peds_23,Yarn
peds_24,Alydar
peds_25,Salt Spring
peds_26,Conquistador Cielo
peds_27,Regent's Walk
peds_28,Concorde Bound
peds_29,Turn to Mommie
peds_30,Northern Dancer
peds_31,Mississippi Mud
peds_32,Tentam
peds_33,Raclette
peds_34,Round Table
peds_35,Moccasin
peds_36,Double Zeus
peds_37,Turn Capp
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nijinsky
peds_41,Special
peds_42,Concorde Bound
peds_43,Parisian Tune
peds_44,Silver Buck
peds_45,Morning Snack
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Salt Marsh
peds_53,Jungle Mythologic
peds_54,Mr. Prospector
peds_55,K D Princess
peds_56,Vice Regent
peds_57,Lover's Walk
peds_58,Super Concorde
peds_59,Grey Sister
peds_60,Turn to Reason
peds_61,Mommie's the Boss
