,2019105019
peds_0,キンシャサノキセキ
peds_1,シャイニングビュー
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,ライブリーワン Lively One(米)
peds_5,タイニーヤング
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Halo
peds_11,Swinging Lizzie
peds_12,キンググローリアス King Glorious(米)
peds_13,ヤングパンサー
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,The Axe
peds_25,Sulenan
peds_26,Naevus
peds_27,Glorious Natalie
peds_28,フレアリングダンサー
peds_29,ポールドパンサー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Mahmoud
peds_51,Blackball
peds_52,トンピオン
peds_53,Blue Canary
peds_54,Mr. Prospector
peds_55,Mudville
peds_56,Reflected Glory
peds_57,Blue Eyed Blonde
peds_58,Northern Dancer
peds_59,Flaming Victress
peds_60,ボールドアンドブレーヴ
peds_61,シルバーメイツ
