,2024108050
peds_0,タワーオブロンドン
peds_1,チェリースマイル
peds_2,Raven's Pass
peds_3,スノーパイン  Snow Pine(英)
peds_4,サクラバクシンオー
peds_5,スマイルトゥゲザー
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,ブライアンズタイム  Brian's Time(米)
peds_13,スマイルトゥモロー
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Roberto
peds_27,Kelley's Day
peds_28,ホワイトマズル
peds_29,コクトビューティー
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,ダンシングブレーヴ
peds_59,Fair of the Furze
peds_60,サウスアトランティック
peds_61,シルクエンゼル
