,2017103973
peds_0,キズナ
peds_1,ポワティエ
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Le Havre
peds_5,トゥーピー Toupie(英)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Noverre (米)
peds_11,Marie Rheinberg
peds_12,Intikhab
peds_13,Turpitude
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Rahy
peds_23,ダンスールファビュルー
peds_24,Surako
peds_25,Marie d'Argonne
peds_26,Red Ransom
peds_27,Crafty Example
peds_28,Caerleon
peds_29,Canaletto
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Blushing Groom
peds_47,Glorious Song
peds_48,Northern Dancer
peds_49,Fabuleux Jane
peds_50,Konigsstuhl
peds_51,Surata
peds_52,Jefferson
peds_53,Mohair
peds_54,Roberto
peds_55,アラビアII
peds_56,Crafty Prospector
peds_57,Zienelle
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Iron Duke
peds_61,Charming Doll
