,2016100121
peds_0,トゥザグローリー
peds_1,トーホウドレス
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,トーホウキング
peds_5,トーホウクラウン
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール Fairy Doll(米)
peds_10,Fairy King
peds_11,Rose Garland
peds_12,Devil's Bag
peds_13,ビンジンスキー Binnjinsky(米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Seattle Slew
peds_25,Rose Red
peds_26,Halo
peds_27,Ballade
peds_28,Nijinsky
peds_29,Albonita
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Northern Dancer
peds_53,Cambrienne
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Deputed Testamony
peds_61,Lorgnette
