,2018100548
peds_0,グランプリボス
peds_1,スイートローレライ
peds_2,サクラバクシンオー
peds_3,ロージーミスト
peds_4,Rahy
peds_5,Kenbu
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ビューティフルベーシック Beautiful Basic(米)
peds_10,Blushing Groom (仏)
peds_11,Glorious Song
peds_12,Kenmare
peds_13,Tarlace
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Halo
peds_19,Wishing Well
peds_20,Secretariat
peds_21,Nervous Pillow
peds_22,Red God
peds_23,Runaway Bride
peds_24,Halo
peds_25,Ballade
peds_26,Kalamoun
peds_27,Belle of Ireland
peds_28,ターゴワイス
peds_29,Alace
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Nervous Energy
peds_45,Fathers Pillow
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,ゼダーン
peds_55,Khairunissa
peds_56,Milesian
peds_57,Belle of the Ball
peds_58,Round Table
peds_59,Matriarch
peds_60,ラパス
peds_61,Fair Alycia
