,2017110087
peds_0,Cairo Prince
peds_1,Vintage Red
peds_2,Pioneerof the Nile
peds_3,Holy Bubbette
peds_4,Explosive Red
peds_5,Exclusive Rosette
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Star of Goshen
peds_8,Holy Bull
peds_9,Juliac
peds_10,Explodent
peds_11,Amelia Bearhart
peds_12,Ecliptical
peds_13,Zetta Jet
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Great Above
peds_19,Sharon Brown
peds_20,Accipiter
peds_21,Juliet
peds_22,Nearctic
peds_23,Venomous
peds_24,Bold Hour
peds_25,Myrtlewood Lass
peds_26,Exclusive Native
peds_27,Minnetonka
peds_28,Tri Jet
peds_29,Queen Zetta
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Minnesota Mac
peds_39,Ta Wee
peds_40,Al Hattab
peds_41,Agathea's Dawn
peds_42,Damascus
peds_43,Kingsland
peds_44,Nearctic
peds_45,Hop 'n' Skip
peds_46,Nearco
peds_47,Lady Angela
peds_48,Mel Hash
peds_49,Spiteful Sue
peds_50,Bold Ruler
peds_51,Seven Thirty
peds_52,Ribot
peds_53,Gold Digger
peds_54,Raise a Native
peds_55,Exclusive
peds_56,Chieftain
peds_57,Heliolight
peds_58,Jester
peds_59,Haze
peds_60,Crozier
peds_61,Miami Mood
