,2016102863
peds_0,ジャスタウェイ
peds_1,ブライトアバンダンス Bright Abundance(米)
peds_2,ハーツクライ
peds_3,シビル
peds_4,Quiet American
peds_5,Quality Gift
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Fappiano
peds_11,Demure
peds_12,ラストタイクーン Last Tycoon(愛)
peds_13,Manntika
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,Dr. Fager
peds_25,Quiet Charm
peds_26,トライマイベスト
peds_27,Mill Princess
peds_28,Kalamoun
peds_29,Manushka
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Rough'n Tumble
peds_51,Aspidistra
peds_52,Nearctic
peds_53,Cequillo
peds_54,Northern Dancer
peds_55,Sex Appeal
peds_56,Mill Reef
peds_57,Irish Lass
peds_58,ゼダーン
peds_59,Khairunissa
peds_60,Sheshoon
peds_61,Manush
