,2017110089
peds_0,Distorted Humor (米)
peds_1,Glorious Chant
peds_2,フォーティナイナー Forty Niner(米)
peds_3,Danzig's Beauty
peds_4,Giant's Causeway (米)
peds_5,Ring of Music
peds_6,Mr. Prospector
peds_7,File
peds_8,Danzig
peds_9,Sweetest Chant
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Sadler's Wells (米)
peds_13,Glorious Song
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Tom Rolfe
peds_17,Continue
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Mr. Leader
peds_21,Gay Sonnet
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Halo
peds_29,Ballade
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Ribot
peds_35,Pocahontas
peds_36,Double Jay
peds_37,Courtesy
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Hail to Reason
peds_43,Jolie Deja
peds_44,Sailor
peds_45,Gay Rig
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Herbager
peds_61,Miss Swapsco
