,2024106037
peds_0,ブリックスアンドモルタル
peds_1,マジェスティッククオリティ
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves (米)
peds_4,Quality Road (米)
peds_5,She Nuit All
peds_6,Storm Cat (米)
peds_7,Mariah's Storm (米)
peds_8,Ocean Crest (米)
peds_9,Excedent (米)
peds_10,Elusive Quality (米)
peds_11,Kobla (米)
peds_12,Lost Soldier (米)
peds_13,Belle Nuit (米)
peds_14,Storm Bird
peds_15,Terlingua (米)
peds_16,Rahy (米)
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller (米)
peds_21,Broadway Lullaby (米)
peds_22,Gone West (米)
peds_23,Touch of Greatness
peds_24,Strawberry Road (豪)
peds_25,Winglet (米)
peds_26,Danzig (米)
peds_27,Lady Winborne (米)
peds_28,Dr. Carter (米)
peds_29,Belle Noel (米)
peds_30,Northern Dancer
peds_31,South Ocean (加)
peds_32,Secretariat
peds_33,Crimson Saint (米)
peds_34,Blushing Groom (仏)
peds_35,Glorious Song (加)
peds_36,Roberto (米)
peds_37,Imsodear (米)
peds_38,Northern Dancer
peds_39,South Ocean (加)
peds_40,Seattle Slew (米)
peds_41,Rare Bouquet (米)
peds_42,Vaguely Noble (英)
peds_43,Too Bald (米)
peds_44,Stage Door Johnny (米)
peds_45,リットルブレツシング
peds_46,Mr. Prospector (米)
peds_47,Secrettame (米)
peds_48,Hero's Honor (米)
peds_49,Ivory Wand (米)
peds_50,Whiskey Road
peds_51,Giftisa (新)
peds_52,Alydar (米)
peds_53,Highest Trump (米)
peds_54,Northern Dancer
peds_55,Pas de Nom (米)
peds_56,Secretariat
peds_57,Priceless Gem (米)
peds_58,Caro (愛)
peds_59,Gentle Touch (米)
peds_60,Tom Rolfe (米)
peds_61,Christmas Belle (英)
